Datetime,Close,High,Low,Open,Volume
2025-06-30 07:20:00+00:00,2475.921875,2476.191162109375,2475.921875,2476.191162109375,1265664
2025-06-30 07:25:00+00:00,2476.98095703125,2477.4580078125,2476.98095703125,2477.4580078125,0
2025-06-30 07:30:00+00:00,2474.234619140625,2476.782470703125,2474.234619140625,2476.782470703125,1273594880
2025-06-30 07:35:00+00:00,2474.177978515625,2474.177978515625,2473.477783203125,2473.477783203125,2512896
2025-06-30 07:40:00+00:00,2474.67431640625,2474.67431640625,2473.3291015625,2473.980224609375,1025260544
2025-06-30 07:45:00+00:00,2481.1767578125,2481.1767578125,2475.141845703125,2475.141845703125,17443840
2025-06-30 07:50:00+00:00,2482.191650390625,2482.465576171875,2482.0869140625,2482.0869140625,52153344
2025-06-30 07:55:00+00:00,2481.3125,2482.18212890625,2481.298583984375,2482.18212890625,0
2025-06-30 08:00:00+00:00,2480.09228515625,2481.91064453125,2480.09228515625,2481.91064453125,21104640
2025-06-30 08:05:00+00:00,2484.13623046875,2485.48828125,2482.89794921875,2482.89794921875,0
2025-06-30 08:10:00+00:00,2481.25244140625,2484.205078125,2481.25244140625,2484.205078125,86117376
2025-06-30 08:15:00+00:00,2476.7724609375,2478.573974609375,2476.7724609375,2478.573974609375,0
2025-06-30 08:20:00+00:00,2474.235107421875,2476.129150390625,2474.235107421875,2476.09619140625,0
2025-06-30 08:25:00+00:00,2476.458251953125,2476.458251953125,2474.21142578125,2474.21142578125,0
2025-06-30 08:30:00+00:00,2473.36572265625,2476.427734375,2473.36572265625,2476.427734375,683795456
2025-06-30 08:35:00+00:00,2473.123779296875,2473.123779296875,2471.334228515625,2471.517822265625,238509056
2025-06-30 08:40:00+00:00,2470.260009765625,2472.76318359375,2470.260009765625,2472.76318359375,54711296
2025-06-30 08:45:00+00:00,2471.335693359375,2471.640380859375,2469.4140625,2469.4140625,48894976
2025-06-30 08:50:00+00:00,2471.120849609375,2472.10791015625,2471.120849609375,2471.58349609375,5348352
2025-06-30 08:55:00+00:00,2468.1513671875,2470.860595703125,2468.1513671875,2470.860595703125,0
2025-06-30 09:00:00+00:00,2469.510009765625,2470.893798828125,2469.510009765625,2470.6826171875,899660800
2025-06-30 09:05:00+00:00,2476.20751953125,2476.20751953125,2469.152587890625,2469.152587890625,0
2025-06-30 09:10:00+00:00,2474.35693359375,2476.201904296875,2474.35693359375,2475.674560546875,0
2025-06-30 09:15:00+00:00,2472.50341796875,2475.756591796875,2472.50341796875,2474.896240234375,946623488
2025-06-30 09:20:00+00:00,2472.89013671875,2472.89013671875,2472.484375,2472.484375,0
2025-06-30 09:25:00+00:00,2473.09375,2473.255126953125,2472.283935546875,2472.283935546875,78820352
2025-06-30 09:30:00+00:00,2472.642822265625,2473.43798828125,2472.642822265625,2472.832763671875,0
2025-06-30 09:35:00+00:00,2472.364501953125,2472.364501953125,2472.04833984375,2472.12060546875,0
2025-06-30 09:40:00+00:00,2459.068603515625,2471.31689453125,2459.068603515625,2471.31689453125,0
2025-06-30 09:45:00+00:00,2461.944091796875,2461.944091796875,2459.910400390625,2459.910400390625,0
2025-06-30 09:50:00+00:00,2461.78369140625,2462.4638671875,2461.78369140625,2462.4638671875,21567488
2025-06-30 09:55:00+00:00,2454.920166015625,2461.10595703125,2454.920166015625,2461.10595703125,801943552
2025-06-30 10:00:00+00:00,2453.056396484375,2453.6923828125,2451.05615234375,2452.430419921875,94559232
2025-06-30 10:05:00+00:00,2451.63232421875,2452.58837890625,2451.63232421875,2452.513671875,43829248
2025-06-30 10:10:00+00:00,2451.89013671875,2451.89013671875,2451.529296875,2451.860595703125,0
2025-06-30 10:15:00+00:00,2449.7412109375,2450.6630859375,2448.184814453125,2450.6630859375,0
2025-06-30 10:20:00+00:00,2453.251953125,2453.403564453125,2450.943603515625,2450.943603515625,919404544
2025-06-30 10:25:00+00:00,2453.422119140625,2453.427490234375,2453.20703125,2453.427490234375,0
2025-06-30 10:30:00+00:00,2451.57763671875,2453.077392578125,2451.57763671875,2453.077392578125,929016832
2025-06-30 10:35:00+00:00,2457.020751953125,2457.020751953125,2453.85107421875,2453.88671875,0
2025-06-30 10:40:00+00:00,2457.254150390625,2457.254150390625,2456.715576171875,2457.00146484375,0
2025-06-30 10:45:00+00:00,2457.061279296875,2457.217041015625,2456.975341796875,2457.217041015625,917618688
2025-06-30 10:50:00+00:00,2456.56787109375,2456.806396484375,2456.0966796875,2456.0966796875,43682816
2025-06-30 10:55:00+00:00,2457.39697265625,2457.39697265625,2456.91845703125,2457.2490234375,0
2025-06-30 11:00:00+00:00,2454.377685546875,2457.082275390625,2454.377685546875,2457.082275390625,0
2025-06-30 11:05:00+00:00,2458.7958984375,2459.121337890625,2455.13232421875,2455.13232421875,934825984
2025-06-30 11:10:00+00:00,2459.615234375,2459.615234375,2458.35302734375,2458.35302734375,30121984
2025-06-30 11:15:00+00:00,2462.400634765625,2462.400634765625,2458.285400390625,2458.285400390625,91528192
2025-06-30 11:20:00+00:00,2466.0693359375,2466.0693359375,2462.98681640625,2462.98681640625,0
2025-06-30 11:25:00+00:00,2463.97998046875,2464.433837890625,2463.46484375,2464.433837890625,0
2025-06-30 11:30:00+00:00,2465.134033203125,2465.134033203125,2464.0048828125,2464.0048828125,365870080
2025-06-30 11:35:00+00:00,2466.403076171875,2466.403076171875,2464.92333984375,2464.92333984375,323133440
2025-06-30 11:40:00+00:00,2462.541259765625,2463.3740234375,2462.541259765625,2463.3740234375,911042560
2025-06-30 11:45:00+00:00,2464.640869140625,2464.640869140625,2462.76806640625,2462.76806640625,30176256
2025-06-30 11:50:00+00:00,2464.368896484375,2465.17431640625,2464.368896484375,2464.519775390625,0
2025-06-30 11:55:00+00:00,2460.370849609375,2462.799072265625,2459.615234375,2462.799072265625,0
2025-06-30 12:00:00+00:00,2459.8193359375,2459.960693359375,2459.09228515625,2459.09228515625,937403392
2025-06-30 12:05:00+00:00,2463.209716796875,2463.209716796875,2460.767578125,2460.767578125,992256
2025-06-30 12:10:00+00:00,2462.964111328125,2463.74951171875,2462.910888671875,2463.74951171875,0
2025-06-30 12:15:00+00:00,2464.575439453125,2464.575439453125,2462.792724609375,2462.792724609375,948685824
2025-06-30 12:20:00+00:00,2460.76318359375,2464.73681640625,2460.76318359375,2464.443359375,0
2025-06-30 12:25:00+00:00,2462.807861328125,2462.989013671875,2462.393310546875,2462.393310546875,959608832
2025-06-30 12:30:00+00:00,2459.711181640625,2464.026123046875,2459.711181640625,2463.220703125,0
2025-06-30 12:35:00+00:00,2462.9599609375,2462.9599609375,2461.462158203125,2461.462158203125,28988416
2025-06-30 12:40:00+00:00,2463.8779296875,2465.11328125,2463.760498046875,2463.760498046875,0
2025-06-30 12:45:00+00:00,2461.307373046875,2463.523681640625,2461.307373046875,2463.523681640625,100661248
2025-06-30 12:50:00+00:00,2460.486083984375,2460.486083984375,2458.471923828125,2460.27099609375,0
2025-06-30 12:55:00+00:00,2460.03759765625,2460.29248046875,2459.41015625,2460.29248046875,17214464
2025-06-30 13:00:00+00:00,2464.318359375,2464.318359375,2460.4130859375,2460.4130859375,0
2025-06-30 13:05:00+00:00,2462.950927734375,2463.6298828125,2462.950927734375,2463.48779296875,946428928
2025-06-30 13:10:00+00:00,2464.342529296875,2464.342529296875,2463.46435546875,2463.46435546875,0
2025-06-30 13:15:00+00:00,2465.864990234375,2465.864990234375,2464.35888671875,2464.385986328125,39072768
2025-06-30 13:20:00+00:00,2472.12548828125,2472.12548828125,2466.583984375,2466.583984375,0
2025-06-30 13:25:00+00:00,2472.70361328125,2473.474609375,2471.23291015625,2473.474609375,0
2025-06-30 13:30:00+00:00,2465.531982421875,2474.07177734375,2465.531982421875,2474.07177734375,1744336896
2025-06-30 13:35:00+00:00,2462.03369140625,2464.62255859375,2462.03369140625,2464.62255859375,34701312
2025-06-30 13:40:00+00:00,2464.24169921875,2464.24169921875,2464.068603515625,2464.176513671875,0
2025-06-30 13:45:00+00:00,2466.079345703125,2466.079345703125,2463.62841796875,2463.62841796875,1058995200
2025-06-30 13:50:00+00:00,2461.816650390625,2462.74462890625,2461.142822265625,2462.74462890625,0
2025-06-30 13:55:00+00:00,2461.972900390625,2463.464599609375,2460.9970703125,2463.464599609375,954448896
2025-06-30 14:00:00+00:00,2462.929443359375,2464.34228515625,2462.523681640625,2462.523681640625,72017920
2025-06-30 14:05:00+00:00,2453.215576171875,2463.30517578125,2453.215576171875,2463.30517578125,0
2025-06-30 14:10:00+00:00,2463.174560546875,2463.174560546875,2454.81298828125,2454.81298828125,398084096
2025-06-30 14:15:00+00:00,2459.507568359375,2468.837158203125,2459.507568359375,2468.837158203125,62258176
2025-06-30 14:20:00+00:00,2456.813720703125,2460.723876953125,2456.813720703125,2460.723876953125,0
2025-06-30 14:25:00+00:00,2456.94970703125,2458.533203125,2456.39697265625,2458.533203125,0
2025-06-30 14:30:00+00:00,2458.92724609375,2458.92724609375,2456.583740234375,2456.583740234375,0
2025-06-30 14:35:00+00:00,2459.698486328125,2461.518310546875,2458.065673828125,2458.065673828125,951107584
2025-06-30 14:40:00+00:00,2462.029052734375,2462.115478515625,2459.4951171875,2459.4951171875,72090624
2025-06-30 14:45:00+00:00,2459.901611328125,2460.736328125,2459.901611328125,2459.943359375,14065664
2025-06-30 14:50:00+00:00,2449.709228515625,2455.4140625,2449.709228515625,2455.4140625,0
2025-06-30 14:55:00+00:00,2440.2958984375,2450.731689453125,2440.2958984375,2447.16943359375,1042594816
2025-06-30 15:00:00+00:00,2442.1376953125,2442.1376953125,2438.5078125,2438.5078125,0
2025-06-30 15:05:00+00:00,2446.47216796875,2446.47216796875,2442.54248046875,2443.67041015625,968358912
2025-06-30 15:10:00+00:00,2445.28662109375,2446.784912109375,2445.28662109375,2446.784912109375,0
2025-06-30 15:15:00+00:00,2442.052001953125,2446.5234375,2442.052001953125,2445.8984375,0
2025-06-30 15:20:00+00:00,2450.02880859375,2450.02880859375,2444.44384765625,2444.44384765625,923810816
2025-06-30 15:25:00+00:00,2455.2626953125,2455.2626953125,2450.279052734375,2451.38134765625,0
2025-06-30 15:30:00+00:00,2461.0419921875,2464.3193359375,2461.0419921875,2464.3193359375,148531200
2025-06-30 15:35:00+00:00,2463.93798828125,2463.93798828125,2461.84814453125,2461.84814453125,66297856
2025-06-30 15:40:00+00:00,2465.552978515625,2465.852783203125,2464.255859375,2464.255859375,95437824
2025-06-30 15:45:00+00:00,2480.197265625,2480.197265625,2464.521728515625,2464.521728515625,271260672
2025-06-30 15:50:00+00:00,2473.3466796875,2479.195068359375,2472.35546875,2479.195068359375,0
2025-06-30 15:55:00+00:00,2474.5576171875,2477.460205078125,2474.5576171875,2475.067138671875,247692288
2025-06-30 16:00:00+00:00,2471.889892578125,2475.2861328125,2471.889892578125,2475.2861328125,0
2025-06-30 16:05:00+00:00,2471.5947265625,2471.5947265625,2469.986083984375,2469.986083984375,86060032
2025-06-30 16:10:00+00:00,2481.929931640625,2481.929931640625,2476.736572265625,2476.736572265625,0
2025-06-30 16:15:00+00:00,2475.0546875,2478.7900390625,2475.0546875,2478.7900390625,2301217792
2025-06-30 16:20:00+00:00,2468.290283203125,2472.173828125,2468.290283203125,2472.173828125,0
2025-06-30 16:25:00+00:00,2464.98681640625,2469.953857421875,2464.98681640625,2467.216552734375,98763776
2025-06-30 16:30:00+00:00,2468.901611328125,2468.901611328125,2465.0859375,2465.0859375,1066253312
2025-06-30 16:35:00+00:00,2468.64306640625,2469.7333984375,2467.347412109375,2467.347412109375,36610048
2025-06-30 16:40:00+00:00,2473.226318359375,2473.226318359375,2469.272705078125,2469.272705078125,0
2025-06-30 16:45:00+00:00,2473.375244140625,2475.167236328125,2473.375244140625,2475.167236328125,25192448
2025-06-30 16:50:00+00:00,2472.823974609375,2472.823974609375,2470.225830078125,2470.26904296875,930808832
2025-06-30 16:55:00+00:00,2475.933349609375,2477.32666015625,2475.4013671875,2475.4013671875,0
2025-06-30 17:00:00+00:00,2476.96240234375,2476.96240234375,2476.557861328125,2476.70751953125,0
2025-06-30 17:05:00+00:00,2476.137451171875,2477.175048828125,2476.137451171875,2477.175048828125,1030866944
2025-06-30 17:10:00+00:00,2475.142333984375,2476.334716796875,2475.142333984375,2476.334716796875,0
2025-06-30 17:15:00+00:00,2481.153564453125,2484.21533203125,2480.721923828125,2484.21533203125,1028328448
2025-06-30 17:20:00+00:00,2480.879150390625,2481.323974609375,2480.23828125,2480.78662109375,0
2025-06-30 17:25:00+00:00,2482.709716796875,2484.541259765625,2481.801513671875,2484.541259765625,0
2025-06-30 17:30:00+00:00,2480.0263671875,2482.102294921875,2480.0263671875,2482.102294921875,2515310592
2025-06-30 17:35:00+00:00,2480.887451171875,2480.887451171875,2478.6962890625,2479.41015625,0
2025-06-30 17:40:00+00:00,2485.435302734375,2485.435302734375,2481.375732421875,2481.375732421875,2087459840
2025-06-30 17:45:00+00:00,2485.127685546875,2486.919189453125,2485.127685546875,2486.919189453125,538992640
2025-06-30 17:50:00+00:00,2483.64990234375,2486.947021484375,2483.543212890625,2486.947021484375,0
2025-06-30 17:55:00+00:00,2490.177490234375,2497.35302734375,2484.86474609375,2484.86474609375,87044096
2025-06-30 18:00:00+00:00,2493.90234375,2493.90234375,2488.709716796875,2488.709716796875,82677760
2025-06-30 18:05:00+00:00,2490.75,2495.103515625,2490.75,2495.103515625,34734080
2025-06-30 18:10:00+00:00,2485.9423828125,2489.1103515625,2485.202392578125,2489.1103515625,0
2025-06-30 18:15:00+00:00,2489.849365234375,2489.849365234375,2484.9560546875,2484.9560546875,2575125504
2025-06-30 18:20:00+00:00,2494.664306640625,2494.664306640625,2492.317138671875,2492.317138671875,0
2025-06-30 18:25:00+00:00,2493.263427734375,2493.55859375,2491.769287109375,2492.64404296875,34830336
2025-06-30 18:30:00+00:00,2481.78466796875,2491.97412109375,2481.78466796875,2491.97412109375,40382464
2025-06-30 18:35:00+00:00,2483.68798828125,2484.26611328125,2482.713623046875,2482.713623046875,7723008
2025-06-30 18:40:00+00:00,2482.79052734375,2484.163818359375,2482.79052734375,2484.163818359375,68876288
2025-06-30 18:45:00+00:00,2487.804931640625,2489.48681640625,2483.781005859375,2483.781005859375,989626368
2025-06-30 18:50:00+00:00,2487.884765625,2487.884765625,2486.637939453125,2486.637939453125,0
2025-06-30 18:55:00+00:00,2486.68310546875,2486.983154296875,2486.234130859375,2486.234130859375,0
2025-06-30 19:00:00+00:00,2494.1015625,2494.1015625,2486.439697265625,2486.7578125,0
2025-06-30 19:05:00+00:00,2494.07177734375,2494.8232421875,2490.825439453125,2494.8232421875,0
2025-06-30 19:10:00+00:00,2495.54345703125,2495.54345703125,2495.54345703125,2495.54345703125,103950336
2025-06-30 19:15:00+00:00,2498.53857421875,2498.53857421875,2496.28564453125,2496.28564453125,68810752
2025-06-30 19:20:00+00:00,2508.209228515625,2508.209228515625,2498.48974609375,2498.48974609375,1042432
2025-06-30 19:25:00+00:00,2513.579345703125,2515.9208984375,2508.7646484375,2508.7646484375,271757312
2025-06-30 19:30:00+00:00,2512.420654296875,2512.420654296875,2509.306884765625,2509.306884765625,26419200
2025-06-30 19:35:00+00:00,2513.18212890625,2514.2783203125,2510.958251953125,2511.774169921875,1050474496
2025-06-30 19:40:00+00:00,2512.810546875,2512.810546875,2508.48681640625,2508.48681640625,0
2025-06-30 19:45:00+00:00,2510.85302734375,2512.712646484375,2510.85302734375,2512.712646484375,134758400
2025-06-30 19:50:00+00:00,2509.3837890625,2511.823974609375,2507.5341796875,2511.823974609375,0
2025-06-30 19:55:00+00:00,2516.935546875,2516.935546875,2510.454833984375,2512.6376953125,82931712
2025-06-30 20:00:00+00:00,2508.4765625,2517.763671875,2508.4765625,2517.763671875,1085364224
2025-06-30 20:05:00+00:00,2511.20947265625,2512.326904296875,2508.426025390625,2508.581787109375,0
2025-06-30 20:10:00+00:00,2514.0478515625,2514.0478515625,2512.2001953125,2512.2001953125,0
2025-06-30 20:15:00+00:00,2519.73388671875,2519.73388671875,2511.9248046875,2511.9248046875,528715776
2025-06-30 20:20:00+00:00,2520.84375,2520.84375,2518.642578125,2518.642578125,0
2025-06-30 20:25:00+00:00,2516.524658203125,2518.919189453125,2516.524658203125,2518.76513671875,960858112
2025-06-30 20:30:00+00:00,2511.738037109375,2515.702392578125,2511.738037109375,2515.702392578125,0
2025-06-30 20:35:00+00:00,2511.6298828125,2512.671142578125,2511.6298828125,2512.671142578125,45447168
2025-06-30 20:40:00+00:00,2511.0361328125,2511.0361328125,2510.826416015625,2511.0185546875,28342272
2025-06-30 20:45:00+00:00,2509.599365234375,2509.599365234375,2507.30712890625,2507.30712890625,93544448
2025-06-30 20:50:00+00:00,2508.515380859375,2509.24560546875,2508.515380859375,2509.24560546875,0
2025-06-30 20:55:00+00:00,2503.20703125,2505.820556640625,2503.20703125,2505.18212890625,0
2025-06-30 21:00:00+00:00,2501.7080078125,2504.762939453125,2501.7080078125,2504.762939453125,49770496
2025-06-30 21:05:00+00:00,2499.259765625,2502.367431640625,2499.259765625,2501.5615234375,0
2025-06-30 21:10:00+00:00,2501.29052734375,2501.41357421875,2499.085205078125,2499.085205078125,70887424
2025-06-30 21:15:00+00:00,2501.163818359375,2501.619384765625,2501.163818359375,2501.2578125,890976256
2025-06-30 21:20:00+00:00,2497.5068359375,2500.627685546875,2497.5068359375,2500.627685546875,17950720
2025-06-30 21:25:00+00:00,2498.287353515625,2498.287353515625,2496.099365234375,2496.099365234375,0
2025-06-30 21:30:00+00:00,2497.86572265625,2497.86572265625,2496.41943359375,2496.734130859375,95023104
2025-06-30 21:35:00+00:00,2498.854736328125,2498.854736328125,2497.052490234375,2497.052490234375,56563712
2025-06-30 21:40:00+00:00,2496.499267578125,2498.212646484375,2496.499267578125,2498.212646484375,79828992
2025-06-30 21:45:00+00:00,2494.196533203125,2496.29736328125,2493.084228515625,2496.29736328125,0
2025-06-30 21:50:00+00:00,2489.330322265625,2493.52490234375,2489.330322265625,2493.52490234375,0
2025-06-30 21:55:00+00:00,2490.03515625,2490.03515625,2485.67626953125,2485.9931640625,125364224
2025-06-30 22:00:00+00:00,2490.803955078125,2492.21142578125,2490.803955078125,2492.21142578125,0
2025-06-30 22:05:00+00:00,2490.73388671875,2493.905029296875,2490.73388671875,2493.905029296875,0
2025-06-30 22:10:00+00:00,2487.518798828125,2490.875,2487.518798828125,2490.875,995647488
2025-06-30 22:15:00+00:00,2487.440673828125,2489.507568359375,2487.225341796875,2487.225341796875,0
2025-06-30 22:20:00+00:00,2486.32080078125,2488.8994140625,2486.32080078125,2488.8994140625,0
2025-06-30 22:25:00+00:00,2491.100341796875,2491.100341796875,2488.62158203125,2488.62158203125,0
2025-06-30 22:30:00+00:00,2494.31640625,2494.31640625,2492.077392578125,2492.077392578125,0
2025-06-30 22:35:00+00:00,2495.259765625,2495.61083984375,2493.657958984375,2493.657958984375,1189988352
2025-06-30 22:40:00+00:00,2495.5595703125,2495.5595703125,2495.01318359375,2495.01318359375,0
2025-06-30 22:45:00+00:00,2490.714111328125,2495.68896484375,2490.714111328125,2495.68896484375,0
2025-06-30 22:50:00+00:00,2493.94921875,2493.94921875,2491.627685546875,2491.797607421875,0
2025-06-30 22:55:00+00:00,2492.65283203125,2492.965087890625,2492.629150390625,2492.965087890625,0
2025-06-30 23:00:00+00:00,2490.3291015625,2492.12109375,2490.3291015625,2492.12109375,0
2025-06-30 23:05:00+00:00,2491.08447265625,2491.64794921875,2491.08447265625,2491.381591796875,0
2025-06-30 23:10:00+00:00,2494.604248046875,2494.604248046875,2491.119140625,2491.119140625,0
2025-06-30 23:15:00+00:00,2492.1201171875,2494.324462890625,2492.1201171875,2494.324462890625,893704192
2025-06-30 23:20:00+00:00,2491.373779296875,2491.923095703125,2491.299072265625,2491.923095703125,0
2025-06-30 23:25:00+00:00,2491.10498046875,2491.10498046875,2490.397705078125,2490.9638671875,0
2025-06-30 23:30:00+00:00,2489.279541015625,2491.20361328125,2489.279541015625,2491.20361328125,0
2025-06-30 23:35:00+00:00,2490.10009765625,2490.10009765625,2488.720703125,2489.293212890625,0
2025-06-30 23:40:00+00:00,2490.7919921875,2490.7919921875,2488.82421875,2489.96728515625,90603520
2025-06-30 23:45:00+00:00,2486.732177734375,2490.974365234375,2486.732177734375,2490.974365234375,0
2025-06-30 23:50:00+00:00,2487.80712890625,2488.1748046875,2487.373291015625,2488.1748046875,0
2025-06-30 23:55:00+00:00,2486.239990234375,2486.8583984375,2486.239990234375,2486.8583984375,0
2025-07-01 00:00:00+00:00,2489.630859375,2489.630859375,2487.191162109375,2487.191162109375,0
2025-07-01 00:05:00+00:00,2490.878662109375,2490.878662109375,2486.183837890625,2488.62841796875,0
2025-07-01 00:10:00+00:00,2494.200439453125,2494.200439453125,2492.721435546875,2493.385986328125,3030016
2025-07-01 00:15:00+00:00,2494.14892578125,2495.8837890625,2493.76220703125,2493.76220703125,16402432
2025-07-01 00:20:00+00:00,2492.050537109375,2494.17138671875,2492.050537109375,2494.1044921875,1677312
2025-07-01 00:25:00+00:00,2486.6572265625,2490.484619140625,2486.5576171875,2490.484619140625,0
2025-07-01 00:30:00+00:00,2480.247314453125,2485.5029296875,2480.247314453125,2485.5029296875,1412793344
2025-07-01 00:35:00+00:00,2486.66015625,2488.0556640625,2486.56640625,2488.0556640625,1204054016
2025-07-01 00:40:00+00:00,2489.124755859375,2489.124755859375,2486.983642578125,2486.983642578125,0
2025-07-01 00:45:00+00:00,2492.354248046875,2492.354248046875,2489.132080078125,2489.132080078125,0
2025-07-01 00:50:00+00:00,2493.53125,2494.715576171875,2491.1142578125,2491.140380859375,765336576
2025-07-01 00:55:00+00:00,2492.91552734375,2493.89794921875,2492.39697265625,2493.89794921875,0
2025-07-01 01:00:00+00:00,2494.151123046875,2494.165283203125,2494.016357421875,2494.016357421875,0
2025-07-01 01:05:00+00:00,2494.791259765625,2494.894775390625,2492.76953125,2493.251220703125,0
2025-07-01 01:10:00+00:00,2495.74462890625,2495.74462890625,2494.7216796875,2495.1181640625,908427264
2025-07-01 01:15:00+00:00,2497.4228515625,2498.932861328125,2497.0888671875,2498.932861328125,0
2025-07-01 01:20:00+00:00,2496.727294921875,2498.0263671875,2496.321044921875,2498.0263671875,0
2025-07-01 01:25:00+00:00,2494.039306640625,2496.765869140625,2493.959716796875,2496.765869140625,239889408
2025-07-01 01:30:00+00:00,2494.78857421875,2494.78857421875,2493.576904296875,2494.250244140625,6006784
2025-07-01 01:35:00+00:00,2497.5947265625,2499.875732421875,2497.5947265625,2498.16748046875,0
2025-07-01 01:40:00+00:00,2494.027099609375,2497.0,2494.027099609375,2497.0,17697792
2025-07-01 01:45:00+00:00,2494.34619140625,2494.34619140625,2493.10205078125,2493.10205078125,0
2025-07-01 01:50:00+00:00,2490.7216796875,2494.828857421875,2490.7216796875,2494.828857421875,277436416
2025-07-01 01:55:00+00:00,2489.841796875,2489.976318359375,2489.841796875,2489.845703125,0
2025-07-01 02:00:00+00:00,2488.22265625,2489.327880859375,2488.22265625,2489.327880859375,0
2025-07-01 02:05:00+00:00,2492.46240234375,2492.46240234375,2489.123779296875,2489.123779296875,1171014656
2025-07-01 02:10:00+00:00,2491.511474609375,2492.751708984375,2491.511474609375,2491.91650390625,14024704
2025-07-01 02:15:00+00:00,2492.803466796875,2492.803466796875,2491.17041015625,2491.17041015625,0
2025-07-01 02:20:00+00:00,2492.455810546875,2492.692626953125,2491.918212890625,2492.692626953125,0
2025-07-01 02:25:00+00:00,2494.466552734375,2494.466552734375,2493.065673828125,2493.065673828125,73158656
2025-07-01 02:30:00+00:00,2494.657470703125,2495.717041015625,2494.657470703125,2494.791259765625,152004608
2025-07-01 02:35:00+00:00,2491.25927734375,2492.64208984375,2491.09130859375,2492.64208984375,0
2025-07-01 02:40:00+00:00,2488.487060546875,2490.044921875,2488.44580078125,2490.044921875,0
2025-07-01 02:45:00+00:00,2485.9541015625,2488.281494140625,2485.9541015625,2488.281494140625,70956032
2025-07-01 02:50:00+00:00,2485.407470703125,2485.992431640625,2485.407470703125,2485.64697265625,0
2025-07-01 02:55:00+00:00,2484.15576171875,2485.54052734375,2484.15576171875,2485.54052734375,0
2025-07-01 03:00:00+00:00,2484.7392578125,2485.015380859375,2484.105712890625,2484.105712890625,798070784
2025-07-01 03:05:00+00:00,2485.55859375,2485.7109375,2485.31298828125,2485.7109375,21596160
2025-07-01 03:10:00+00:00,2484.12158203125,2484.663818359375,2481.338134765625,2484.663818359375,6313984
2025-07-01 03:15:00+00:00,2486.463134765625,2486.463134765625,2484.376708984375,2484.376708984375,0
2025-07-01 03:20:00+00:00,2487.872802734375,2487.872802734375,2485.513427734375,2486.9345703125,353413120
2025-07-01 03:25:00+00:00,2487.845703125,2488.1875,2487.70703125,2488.090087890625,0
2025-07-01 03:30:00+00:00,2487.470703125,2488.184326171875,2487.470703125,2488.184326171875,0
2025-07-01 03:35:00+00:00,2485.086181640625,2486.388671875,2485.086181640625,2486.388671875,829299712
2025-07-01 03:40:00+00:00,2484.768798828125,2485.294921875,2484.768798828125,2485.294921875,54748160
2025-07-01 03:45:00+00:00,2484.446533203125,2484.968017578125,2484.133544921875,2484.968017578125,11822080
2025-07-01 03:50:00+00:00,2486.2919921875,2486.532958984375,2484.9853515625,2484.9853515625,0
2025-07-01 03:55:00+00:00,2486.552490234375,2486.552490234375,2486.321044921875,2486.529541015625,0
2025-07-01 04:00:00+00:00,2485.80126953125,2486.401611328125,2485.751708984375,2486.371826171875,0
2025-07-01 04:05:00+00:00,2484.620361328125,2485.9189453125,2484.404541015625,2485.68212890625,0
2025-07-01 04:10:00+00:00,2483.28076171875,2484.28515625,2483.28076171875,2484.28515625,0
2025-07-01 04:15:00+00:00,2481.088623046875,2484.373291015625,2481.088623046875,2484.373291015625,0
2025-07-01 04:20:00+00:00,2482.63671875,2482.900390625,2481.31640625,2481.31640625,866409472
2025-07-01 04:25:00+00:00,2478.197509765625,2481.883544921875,2478.197509765625,2481.883544921875,0
2025-07-01 04:30:00+00:00,2479.0908203125,2480.03271484375,2478.647705078125,2478.647705078125,394023936
2025-07-01 04:35:00+00:00,2477.014404296875,2479.231201171875,2477.014404296875,2479.231201171875,0
2025-07-01 04:40:00+00:00,2477.302734375,2477.742431640625,2477.165771484375,2477.606689453125,1520151552
2025-07-01 04:45:00+00:00,2474.873046875,2476.946533203125,2474.873046875,2476.946533203125,0
2025-07-01 04:50:00+00:00,2471.037841796875,2475.47998046875,2471.037841796875,2475.47998046875,27012096
2025-07-01 04:55:00+00:00,2467.12109375,2468.857421875,2467.12109375,2468.857421875,70838272
2025-07-01 05:00:00+00:00,2465.160400390625,2465.160400390625,2464.270751953125,2464.270751953125,937786368
2025-07-01 05:05:00+00:00,2464.447021484375,2465.966064453125,2464.447021484375,2465.966064453125,0
2025-07-01 05:10:00+00:00,2460.08447265625,2462.44873046875,2460.059326171875,2462.44873046875,953587712
2025-07-01 05:15:00+00:00,2456.8134765625,2461.572021484375,2456.8134765625,2459.9853515625,0
2025-07-01 05:20:00+00:00,2457.5068359375,2457.5068359375,2456.714599609375,2456.714599609375,374028288
2025-07-01 05:25:00+00:00,2455.89599609375,2456.538330078125,2454.979736328125,2456.538330078125,37705728
2025-07-01 05:30:00+00:00,2458.839599609375,2459.25927734375,2455.77099609375,2455.77099609375,40157184
2025-07-01 05:35:00+00:00,2455.781982421875,2458.006103515625,2453.8837890625,2458.006103515625,0
2025-07-01 05:40:00+00:00,2455.965576171875,2456.29638671875,2455.604248046875,2456.29638671875,18849792
2025-07-01 05:45:00+00:00,2459.814697265625,2459.814697265625,2454.948974609375,2456.27783203125,0
2025-07-01 05:50:00+00:00,2460.41650390625,2460.41650390625,2458.22119140625,2458.22119140625,0
